commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
9f61713342d1e3fa71bc7ae2cc6006b6aa235e42,1,0,0,4,2.108935185,1,0.053268765,0,0.002702703,1652,0,2,1,1341790731,0,0,
caf617344e63231f0f5a9780edd8a3c681505f4f,1,0,0,4,25.43021701,2,0.007295942,0.006839945,0.010810811,1653,1.684624803,2,1,1341792669,0,0,
3953bb90b0fbf481c533be0df429a45b601e42bf,1,0,0,4,0.045127315,1,0.008628955,0.008149569,0.008108108,1654,1.431006482,2,1,1341796568,0,0,
efe5bf033b6de360f9ec90209f9cecc5cf2efbd4,1,0,0,4,0.031909722,1,0.006016847,0.001203369,0.002702703,1662,0,2,1,1341799325,0,0,
e03a4e3c08a150f4b362acbe468fd7b4b62780bc,1,0,0,4,46.2580787,1,0.018927445,0,0.002702703,317,0,11,1,1341805876,0,0,
19c770e365ee165d76166dc66ef7679abae6143d,1,0,0,5,42.20833478,5,0.077580071,0.060498221,0.021621622,308,2.998841715,14,1,1341807813,0,0,
b4740e05ad0b3de48f22d66a8e34e1f0853d199a,1,0,0,4,117.9757407,1,0.517150396,0,0.002702703,379,0,0,0,1341808396,0,0,
2bcc1d469bda0ada1358e66db3692ba2a69d51c9,1,0,0,5,121.6883131,4,0.084507042,0.147887324,0.010840108,196,1.695235033,0,0,1341809616,0,0,
33c05d2f7440e948ead1e9dd5b93436550bbac91,1,0,0,5,0.610428241,1,0.083285468,0.037909248,0.002710027,1741,0,2,1,1341852066,0,0,
ce8527267f14ea59dffabdde6fc113385c2924af,1,0,0,5,0.0525,1,0.053757543,0.008776742,0.002710027,1823,0,2,1,1341856602,0,0,
30bdddb2944419e442e50e951e8b52a28c9e1f1c,1,0,0,2,17.89065201,2,0.042207792,0.001623377,0.008130081,492,0.725375928,10,1,1341864245,0,1,FLUME-2
e5cd28c80f4d0d69962ec1357308296636f7dae9,1,0,0,4,0.746284722,1,0.034574468,0.042553191,0.002710027,376,0,0,0,1341872875,0,0,
2f9604bf681af058bd0a308590f637fb9d7548e4,1,0,0,3,0,2,0.874598071,0,0.008086253,154,1.01932968,14,1,1341897087,0,1,FLUME-2
4d01c814b2321bad986b0aba177f849f93b0710e,1,0,0,12,1.4665625,1,0.024,0.016,0.002695418,875,0,0,0,1341907481,0,0,
fe90d425cd677ad5cc726883ceaaf8da821d293b,1,0,0,3,15.59465278,1,0.091358025,0.012345679,0.002695418,405,0,10,1,1341953786,0,0,
6dba9f74476438a0608e79077a99b6df0042d817,1,0,0,7,74.51716435,2,0.016179775,0.001797753,0.008086253,1828,1.061278124,10,2,1341986939,0,1,FLUME-1676
16bc151bde9806fa1986615855325f45a5d75a30,1,0,0,13,7.386775463,2,0.027139875,0.000695894,0.013477089,893,2.083451697,5,3,1341987248,0,0,
9aa0c23845f9b87cfc21d1c1e1e7690e839f5682,1,0,0,4,3.440844907,1,0,0.008097166,0.005390836,138,1,4,1,1341987291,0,0,
6641c324d39c98c6353168e942aad993bf009054,1,0,0,2,343.6085532,1,0.446866485,0,0.002695418,367,0,0,0,1341988828,0,0,
9f52b5f991b7d79fca92fd6c4e87cdf346ceab2e,1,0,0,5,42.56017361,1,0.010810811,0.008108108,0.005390836,203,0.985228136,17,1,1341996131,1,0,
bd098cee15e867f87f83656fe76a78f2fe61deb3,1,0,0,5,104.3008449,1,0.02955665,0.018062397,0.005390836,456,0.893571102,16,2,1341998562,1,0,
a459732c0bf4af251c2e14189143acaf72bc0d0b,1,0,0,6,7.884583333,1,0.002183406,0,0.002695418,1832,0,2,1,1342668167,0,0,
2c486a309235120d197c8b36f93c15a51d97a8cf,1,0,0,10,0,4,0.010292165,0.008632138,0.016172507,1828,2.232720844,35,4,1341996403,0,0,
7606cdaaee2da69861a780570a4d1dc526412441,1,0,0,7,0.868854167,1,0.02955665,0.018062397,0.005390836,456,0.893571102,16,2,1342071472,0,0,
5929cc2dec7234372c39c7c9263a4093071ca849,1,0,0,6,1.10880787,1,0.002183406,0,0.002695418,1832,0,2,1,1342092204,0,0,
acf02618c4413587de7182cc9d0299b46a9ff3b8,1,0,0,6,2.01837963,1,0.010810811,0.008108108,0.005390836,203,0.985228136,17,1,1342170791,0,0,
17509e2a28fa8db1a15c111a95c22ca489742f2c,1,0,0,6,4.285613426,1,0.004912664,0.004912664,0.002695418,1832,0,2,1,1342462481,0,0,
61491f82974760ac5342861b31a9cd30c6a4c5d5,1,0,0,5,15.46328125,2,0.00617284,0.00617284,0.005390836,170,1,8,1,1342503614,0,0,
ea961c31f7d544552fec8d0da0a36518fa4a7adf,1,0,0,8,0,3,0.210931486,0.000384911,0.013368984,1886,1.543643569,19,3,1342513039,0,1,FLUME-14
5c22b171d65e236636f01b5c8d5d7a1b9b49a14a,1,0,0,3,0.643136574,1,0.006493506,0.006493506,0.002673797,154,0,8,1,1342559181,0,0,
3ddf4d783e582e168eaa7e36740d8b3fe98ba881,1,0,0,7,0,4,0.11872705,0.007343941,0.010666667,305,1.050767286,15,1,1342599985,0,1,FLUME-2712
d81ffde48552cd3b3750a0b1b308513578040f52,1,0,0,5,22.40900463,1,0.020050125,0.010025063,0.002666667,399,0,10,1,1342650251,0,1,FLUME-1432
154b206820b22af1e963170777889c2762ee8aec,1,0,0,0,0,0,0,0,0,0,0,0,0,1342668193,0,0,
df3280bd03104a6bcfa544744ef09fd90227a647,1,0,0,6,1.910416667,1,0.045431079,0.019101704,0.002666667,1937,0,2,1,1342678099,0,0,
93d2dde53218a02173053d6718d709295d2c0d28,1,0,0,7,36.70666898,4,0.007684918,0.003842459,0.013333333,910,2.134431504,17,1,1342680883,0,1,FLUME-14
70e8262552e03fd2baf484a12661aa1e152c484f,1,0,0,5,13.33337963,1,0.001328021,0.002656042,0.002666667,753,0,10,1,1342696809,0,1,FLUME-1
b5f7b0b71e13e869b36041e2f1768e3fb97c7a6e,1,0,0,3,3.445486111,1,0.013297872,0.005319149,0.002666667,376,0,8,1,1342810729,0,1,FLUME-14
7c5fa8985ce4812c71a2f34aac5ddec11ef3a94b,1,0,0,3,0.025694444,1,0.013227513,0.007936508,0.002666667,378,0,8,1,1342812949,0,1,FLUME-14
165d99a8677a96760336b00d852c6451bb215ab7,1,0,0,5,2.119050926,1,0.00265252,0.00132626,0.002666667,754,0,10,1,1342879895,0,0,
d6e5a2dcb6b67db665eba95b4a99bcd34f58ba70,1,0,0,7,0,3,0.12962963,0.000881834,0.01061008,1949,1.251252772,16,2,1343095684,0,1,FLUME-2
24f2d3858da37b6f6823bf29fb1effd0f334d15a,1,0,0,0,0,0,0,0,0,0,0,0,0,1343267828,0,0,
57fe281125c8c11ba9c17892946ce13de875fd89,1,0,0,3,32.42261574,1,0.326241135,0.172576832,0.00265252,423,0,10,1,1343407722,0,1,FLUME-1401
81797b23ce3b9815ebc3b33b9c443da7e55af2c6,1,0,0,5,58.76953704,1,0.011080332,0.001846722,0.00265252,1083,0,8,1,1343439961,0,0,
8cf91191a760e59e454b54a0d8f736fdcea1fdcd,1,0,0,6,6.705949074,1,0.001539251,0.001539251,0.00265252,1949,0,2,1,1343675078,0,0,
5c3d966a7923b983271de882363cb1258460978e,1,0,0,8,14.86484568,3,0.030775544,0.024210094,0.00795756,1951,0.757330903,12,2,1343678528,0,1,FLUME-1
a0a55703c875b79f7851fbc91ab22c96b27b6162,1,0,0,10,22.40683796,5,0.058460076,0.053231939,0.013262599,753,1.251706481,28,3,1343707137,0,1,FLUME-14
dd1880231b7f8f64e2a0d4a43ebf7e95e0196562,1,0,0,4,105.6849074,1,0.011764706,0.011764706,0.00265252,85,0,10,1,1343750132,0,1,FLUME-159
1c84ab3e4b1ed63d0578e1f439fba38a0b841d33,1,0,0,3,13.65069444,1,0.016129032,0,0.00265252,310,0,8,1,1343779405,0,0,
40738b30296758b707ce7e496b20ba6ececd9186,1,0,0,13,25.3028588,2,0.010784314,0,0.00530504,899,0.994030211,2,1,1343784500,0,0,
e261fd905942b0f4bd86013fbe7f8251b44cf483,1,0,0,3,33.03402778,1,0,0.033613445,0.00265252,119,0,8,1,1343811542,0,0,
d389b50c2d145edd1d0a14f850d473c31f2a88f2,1,0,0,4,0.926597222,1,0.071428571,0.015873016,0.00265252,126,0,8,1,1343891600,0,1,FLUME-2
eaee4225a0cc8fa4c22f40cf6a47f282c3498865,1,0,0,4,78.97799769,1,0.011627907,0,0.00265252,172,0,8,1,1343942060,0,0,
73e5364b6683a5bbc4b1b93c5fab30be6ac66cc7,1,0,0,0,0,0,0,0,0,0,0,0,0,1343977030,0,0,
be6c13bdd3384d04001b234b2bb5d1e1e28aec52,1,0,0,3,25.90592593,1,0.005390836,0.005390836,0.00265252,371,0,2,1,1344034840,0,0,
b9960ab5ff33086c9923abe6d03700cd11146ffc,1,0,0,5,29.16765625,2,0.023470839,0.012091038,0.00530504,923,0.826746372,10,1,1344211919,0,1,FLUME-1432
17ba20b3f5293b74a887020fa12fee944e3f0e8d,1,0,0,0,0,0,0,0,0,0,0,0,0,1344303234,0,0,
2a55d67f5bf16a296c019c6b27b89943d356c8b4,1,0,0,5,1.588587963,1,0.004319654,0.001079914,0.00265252,926,0,10,1,1344349173,0,1,FLUME-1432
303076f2c4e87e5b37c84e6fe9c666eeb60dbf49,1,0,0,4,127.8076852,1,0.066666667,0.05,0.00265252,60,0,1,1,1344361640,0,0,
525fb2336a6ccf049b9297384fa8bc90146f130f,1,0,0,6,42.81019097,2,0.025280899,0.014044944,0.00530504,456,0.749595257,10,1,1344397277,1,0,
25796ec1eefa69c3614d3e944bd7a18bdbef8ae9,1,0,0,0,0,0,0,0,0,0,0,0,0,1344835835,0,0,
cf474b4d5eaad8ee045b3eadcd0ebb19c1c55f9c,1,0,0,8,0,10,0.17886807,0.024917906,0.081424936,938,3.620998947,27,2,1344902830,0,1,FLUME-14
b5ac9b8f4679a812924d46c6b7a02348167094df,1,0,0,0,0,0,0,0,0.00255102,0,0,0,0,1344903188,0,0,
d656fae3f492b40281b875ba36793a8e488b5e8d,1,0,0,16,38.41744569,8,0.034396498,0.011048572,0.033163265,2001,2.858257922,21,3,1344930502,0,1,FLUME-14
1e414de8c5624f9585d86c8cf8e93b9e92b7fac3,1,0,0,16,0.014166667,1,0.0113127,0.035218783,0.033163265,1951,2.858257922,21,3,1344931726,0,1,FLUME-14
716b1e2d3e928bde9ddaf75f958bea06f4707824,1,0,0,16,0,2,0.119946859,0.010058835,0.04534005,2001,3.323341543,31,3,1344932711,0,1,FLUME-1437
e01403004af5aa5964f1df3312549c7bb9e2c686,1,0,0,3,119.5548148,1,0.139534884,0.081395349,0.002518892,86,0,8,1,1344948492,0,1,FLUME-163
5434b68c6de9434bfd468fd69e81204f496e2bcf,1,0,0,0,0,0,0,0,0,0,0,0,0,1344992616,0,0,
cf50359bd72aa1f5c54a5140009eb3bb7a0d2c02,1,0,0,15,0,3,0.366784895,0,0.022332506,2028,2.063702323,13,3,1345013054,0,1,FLUME-2404
5da69a2ca8560b6dec660e927d0d7e0b062207ed,1,0,0,9,0,4,0.251984127,0.005952381,0.00990099,188,0.999679412,14,1,1345241963,0,0,
d25ef4242a5914e0cb1d5d4b2578fa77c3b20ce7,1,0,0,8,13.63544705,3,0.217537135,0.029947293,0.01980198,1013,2.212208371,17,1,1345559662,0,1,FLUME-14
eb7eab6593e241d9f67308298871f5586734b657,1,0,0,8,0.266851852,1,0.151603499,0.190233236,0.004950495,859,0.95771005,10,1,1345582718,0,1,FLUME-1
0c73dc7e784bd4bc67c1e1d3a91470769ac0473e,1,0,0,6,1.15662037,1,0.006882989,0.002949853,0.002475248,1017,0,10,1,1345659594,0,0,
89308fa8da2525bcdbd81949c7286443db5f558f,1,0,0,8,7.611628086,3,0.014631685,0.022199798,0.007425743,995,0.632954909,17,1,1345666582,0,0,
720b885352b5db56d470c7720c1b075287956f74,1,0,0,5,43.00142361,1,0.008032129,0,0.004950495,139,1,4,1,1345702614,0,0,
fc5d3f684861b49e54e7e81a7d393232d10d9e0a,1,0,0,2,0,3,0.3,0.015584416,0.007407407,505,0.835004652,10,1,1345710065,0,1,FLUME-2157
0c0dbb878a273d194d7ff8075b7f999636f36f27,1,0,0,14,16.52782118,4,0.005007153,0.00286123,0.009876543,920,1.49111485,5,3,1345710758,0,0,
208f4e96b1dba1baef01c3a3ff2843ed789c2725,1,0,0,6,0,2,0.131284916,0.058659218,0.004926108,936,0.91331568,10,1,1345746402,0,0,
0a9924bb4eb6af86a247ff671bc3f219654c655f,1,0,0,6,1.762939815,1,0.036908881,0.027681661,0.002463054,867,0,10,1,1345818900,0,1,FLUME-1
2c3bbb7c1f164ff94cc2c4d8d3bcb0edf0dd8431,1,0,0,15,21.91524884,3,0.015944195,0.018435476,0.009852217,920,0.949585861,13,3,1345769516,0,0,
f90f1fbaa219b1f003ede09c96cf9591edfe7138,1,0,0,7,0.571921296,1,0.036908881,0.027681661,0.002463054,867,0,10,1,1345818930,0,0,
5289ccc566a02b7ca59e0f5ae39dd0a4369f48cb,1,0,0,6,2.185462963,2,0.025510204,0.000566893,0.004926108,969,0.858981037,17,1,1345841856,0,1,FLUME-14
0dba90a42b8eb672d58e862fad8c498f71831717,1,0,0,7,3.177048611,1,0.003460208,0.003460208,0.002463054,867,0,10,1,1346093427,0,1,FLUME-1930
8759c3b1533bf676f289fbb8a2bacb73deb19ff5,1,0,0,3,54.78381944,1,0.018480493,0,0.002463054,487,0,8,1,1346278127,0,0,
73e77a410a1a5b2ad9c0d202a0308d7c29f92fa7,1,0,0,6,61.58858796,1,0.00802139,0,0.002463054,374,0,1,1,1346278656,0,0,
c9ad851e5e37a42f3b4afde76b0d1bc372508c73,1,0,0,13,6.654016204,1,0.001086957,0.001086957,0.002463054,920,0,0,0,1346344423,0,0,
82aa5fc16dac3751b78f85fbe21b8c805dbffbcc,1,0,0,6,61.33513889,2,0.205240175,0.319868996,0.004926108,750,0.796971017,10,1,1346345333,0,0,
63e0f43c5281a643af5709d4b09c15d03c142c77,1,0,0,4,9.301805556,1,0.00511509,0.002557545,0.002463054,391,0,10,1,1346363338,0,0,
6a188276d463e524f6c544c47aaaa85c16c65d5e,1,0,0,8,0,6,0.110768176,0.003429355,0.014742015,876,1.29267454,17,1,1346429997,0,1,FLUME-158
93c598fe9cc83338bbd36896aa54d2dca603af2d,1,0,0,8,16.54571759,1,0.003443187,0.000983768,0.002457002,2033,0,2,1,1346442604,0,0,
cbd12b63f1000c93ffd719a1b96c9a4a7895fbcc,1,0,0,13,1.250578704,1,0.001086957,0.001086957,0.002457002,920,0,0,0,1346452473,0,0,
2379006bccd4b90e161d6a2c57f87755711354c8,1,0,0,3,2.257222222,1,0.063670412,0.007490637,0.002457002,267,0,10,1,1346625021,0,1,FLUME-14
01a81121b8a028c06201a022b50f537af7a8de44,1,0,0,8,2.437986111,1,0.04239284,0,0.002457002,2123,0,2,1,1346653246,0,0,
873b032faa5d154bbc2869be16fe550ca1211c69,1,0,0,6,21.75783565,1,0.002150538,0.002150538,0.002457002,465,0,10,1,1346782707,0,1,FLUME-158
80699c46275fd8ad4be30de3cd1e3cd746b3ac26,1,0,0,12,58.14862731,5,0.011604096,0.000910125,0.012285012,2124,1.524757278,35,3,1346798045,0,1,FLUME-1
d36861bcea4e3afeb08bfddd46ce0f7533186f00,1,0,0,9,73.19367477,3,0.11426844,0.007859734,0.00982801,2134,1.417457144,16,2,1346921333,0,1,FLUME-2229
680c2d7cd25d6b58d6d4b1a403bcc5ee196c568b,1,0,0,15,0,11,0.323580034,0.101549053,0.08353222,927,4.533284743,18,1,1347054676,0,1,FLUME-1
d3c85b1d77584205b82b13126330cf17ce0f5ed9,1,0,0,9,0,3,0.262154741,0.015667905,0.066820276,942,4.298552189,20,1,1347062693,0,1,FLUME-1
fb2ec005a779591338e2c1cb0c949a0a911e0e80,1,0,0,14,0.205555556,1,0.00969163,0,0.004608295,933,0.994030211,2,1,1347072436,0,0,
b9f36d12f57d7cd3ba8294b63002a3f40d40601b,1,0,0,3,0.21412037,1,0.095238095,0.027777778,0.004608295,142,0.962900415,11,1,1347081193,0,1,FLUME-1
f269c69bc26fcd81417bf499ccef4778030eaf46,1,0,0,4,35.57820602,1,0.016260163,0.021680217,0.002304147,369,0,2,1,1347108797,0,0,
f26c79f6d32b7893e0d60326e6992faa8ead0785,1,0,0,6,0,2,0.492957746,0.294768612,0.011415525,503,2.177477907,10,1,1347120617,0,1,FLUME-1553
b6eae08eea4d1802ce6b72e99abb8c1122d2c55d,1,0,0,2,0.743912037,1,0,0.011764706,0.002283105,85,0,5,1,1347126967,0,0,
99708a1da0c7ae779511d28134f146747252d26a,1,0,0,9,16.92805556,1,0.058201058,0.047619048,0.002283105,189,0,1,1,1347173342,0,0,
17e65714b9ba83dbe856aad913d9efc9c72f7c61,1,0,0,4,23.72049769,1,0.317406143,0.023890785,0.00456621,152,0.958042022,14,1,1347291414,0,1,FLUME-1570
828e4e3dc206f94042ae1d1a085b850b65e8fb51,1,0,0,0,0,0,0,0,0.002283105,0,0,0,0,1347299180,0,0,
b77a758e1746e9adf7f184fcfa85924bf2e29f72,1,0,0,4,0.106157407,1,0.026315789,0.026315789,0.002283105,152,0,8,1,1347300586,0,1,FLUME-272
5c9091b55f6b20fe47967e95b60e81cb66fe0ed8,1,0,0,3,302.2304861,1,0.011363636,0.034090909,0.002283105,88,0,8,1,1347306380,0,0,
04c2de49522e6d66c3c2a199f8ed667b40a67534,1,0,0,4,198.5475386,3,0.05106383,0,0.006849315,81,1.554585169,10,1,1347313514,0,1,FLUME-2
3875a4b92178ee6407003c206a94713908ebeb41,1,0,0,5,76.72268519,1,0.078014184,0,0.002283105,141,0,8,1,1347317128,0,0,
52bd16ba965ce4c36498558dfe081350ec6736fb,1,0,0,6,2.431516204,2,0.017418844,0.040380048,0.01369863,503,0.894363803,11,1,1347321046,0,0,
ff37f5a541769908f4b518c369590fd8685cea22,1,0,0,6,0.858984375,2,0.061497326,0.073975045,0.00913242,477,1.847235852,11,1,1347330674,0,1,FLUME-2
31ca65cc0d2f14fac30163474aa1cdf79b5618f4,1,0,0,3,5.36630787,1,0.00140056,0.00140056,0.002283105,714,0,8,1,1347384982,0,0,
8f77db07ca58941bd64e40ad06d7d57ba4c79f01,1,0,0,8,0,5,0.819461198,0.009784211,0.022779043,6101,0.169838974,12,1,1347416647,0,1,FLUME-176
e6c64a8e3fd4d2ffe5d8505041738bdd4cc3f667,1,0,0,8,4.271448413,3,0.096510765,0.04528582,0.01594533,556,2.42164994,19,1,1347472672,0,1,FLUME-1578
c2bcda202e24c426329425a11623946c9df0b102,1,0,0,5,141.927936,3,0.01280683,0.01280683,0.006833713,440,1.188721876,14,1,1347475355,0,1,FLUME-2
3080ce09ad2b730bee27bddd5a490de3855220e4,1,0,0,5,125.2789063,2,0.276679842,0.011857708,0.004555809,149,0.993357028,14,1,1347477269,0,1,FLUME-272
fc86cd540d25cf43388cee01818d17cd8c30c5df,1,0,0,7,4.809363426,1,0.032128514,0.008835341,0.006833713,942,1.46182225,17,1,1347478222,0,1,FLUME-2
37b2b72ced3205aac04e683b2b7ae26e3043458f,1,0,0,3,0.398373843,2,0.181409295,0.016491754,0.004555809,348,0.967294779,18,1,1347479079,0,1,FLUME-218
23bfd9ed585911ebf769e90252430ed15e4d018c,1,0,0,3,29.51643519,1,0.072727273,0,0.004555809,115,0.650022422,8,1,1347482931,0,1,FLUME-2
960d03d8a5d3b56db15dd390435a3b359f3ac4fb,1,0,0,6,0,7,0.238617886,0.088617886,0.022624434,723,2.684975459,29,2,1347492280,0,1,FLUME-1638
46659c7156565778068c012f07301aab426d0728,1,0,0,5,152.8913368,2,0.067873303,0.045248869,0.004524887,266,0.327444919,14,1,1347496396,0,0,
e38a3e636394687710b293d303813fe0df047fff,1,0,0,3,5.934930556,1,0.003571429,0,0.002262443,280,0,10,1,1347567454,0,0,
0e0e6346d77d6d55b29c2a87c35aaa7f4779f73f,1,0,0,8,3.493269676,2,0.028894472,0.006281407,0.009049774,567,1.811635142,11,1,1347569501,0,1,FLUME-1578
f2960cd491c1ac499720fe468b1bb4f3330a726f,1,0,0,6,0.864456019,1,0.081850534,0.028469751,0.002262443,281,0,8,1,1347571085,0,1,FLUME-1175
cc499166bc958bd11191a2d40d9d0cfde27a7bdc,1,0,0,8,1.464204282,5,0.051326413,0.035755479,0.018099548,571,2.730973131,19,1,1347571682,0,1,FLUME-176
f54148a3f53e5c53bc3932b208f25373d3c6ccbb,1,0,0,8,0,4,0.068609023,0.022556391,0.013544018,960,2.218911675,17,1,1347653756,0,1,FLUME-176
30293ea1e9421cc4684d8e997770fe6f171970eb,1,0,0,15,0,4,0.538522013,0,0.015659955,938,1.966333359,14,1,1347657171,0,1,FLUME-2889
a78fc2663d705b28e6956b12e131f2df8a791359,1,0,0,6,18.34517361,1,0.026041667,0,0.002237136,384,0,1,1,1347863679,0,0,
466c519023028a4c72137c4a1063fd6296825e34,1,0,0,4,8.064814815,2,0.15060241,0.03313253,0.004474273,177,0.804717519,14,1,1347992800,0,0,
41a19a54f0d5e821621936783d06e0bc1397caf9,1,0,0,4,50.72596065,1,0.011764706,0.011764706,0.002237136,85,0,10,1,1348132855,0,1,FLUME-2
541b0c7e0baeeb5e53b5b630a38b60c68ffa2d81,1,0,0,8,0,5,0.046522132,0.016260163,0.011160714,987,1.614361014,17,1,1348288972,0,1,FLUME-159
59f613b8580892fea4105c0ada09fb5f7916cec7,1,0,0,5,131.0402083,2,0.182579564,0.016750419,0.004464286,361,0.827506267,14,1,1348512685,0,1,FLUME-1819
e4950a6d4dfe937436399c4527db08e276474168,1,0,0,8,12.54434028,3,0.013513514,0.022113022,0.006696429,988,0.938240048,10,1,1348514048,0,1,FLUME-160
ddb789a459b2143331acd2b89f4606af5312069d,1,0,0,8,4.262989969,3,0.014383043,0.004542014,0.006696429,560,1.469182539,17,1,1348520581,0,1,FLUME-1606
2c3b3116e685078fc742d3d3aa5f498a5c9c3b52,1,0,0,4,7.455353009,2,0.110687023,0.041984733,0.004464286,333,0.848548178,17,1,1348528168,0,1,FLUME-176
79ff3adf0dfcd75b1a80261e6559a25eed1f3e08,1,0,0,8,6.022199074,2,0.043611794,0.002457002,0.006696429,560,0.740132231,17,1,1348552264,0,1,FLUME-176
d1137017866f9c666f47b55452531e01a27fbdd8,1,0,0,9,53.18064429,3,0.051938552,0.008046818,0.006696429,755,1.043081728,17,1,1348611470,0,0,
3ae075b654ead86fadf3c58c0450c8b83fd7e6b5,1,0,0,5,13.28663889,3,0.0609358,0.004352557,0.011160714,333,1.853549921,17,1,1348617156,0,1,FLUME-1611
33cbb41330717eca62ea04a5f3182bb7f2ce63d8,1,0,0,8,19.67636574,1,0.000468604,0.000468604,0.002232143,2134,0,2,1,1348621371,0,0,
e068284b83858165b4d8a11cce0271c52dbbaa1f,1,0,0,4,0.065034722,1,0.04,0.013333333,0.002232143,75,0,10,1,1348622775,0,0,
3a43495035efbdd2e67124583827b3a5172bc284,1,0,0,8,0.040219907,1,0.003748828,0.003748828,0.002232143,2134,0,2,1,1348624846,0,0,
bcf8e4324dc45141e63385e298f59854c62bc2e7,1,0,0,15,52.08896991,4,0.030259366,0.004322767,0.008928571,938,1.563625489,9,1,1348684155,0,1,FLUME-275
74d087d54e29286c5ee0216e8810ca7b5452d0ee,1,0,0,4,100.4359722,1,0.016736402,0.012552301,0.002232143,239,0,10,1,1348777484,0,1,FLUME-1
a76beeb61700f08bafeb625040379ebd56e000a6,1,0,0,8,2.682928241,1,0.001785714,0.001785714,0.002232143,560,0,10,1,1348784069,0,1,FLUME-2307
246c1b0213a2089e6cb684d1d982cd03015fb09e,1,0,0,7,136.1559896,2,0.367021277,0.035904255,0.004464286,415,0.968586717,14,1,1349475834,0,1,FLUME-2233
0b59252e772e5d82067cb694285f6bf7f9cf41a0,1,0,0,8,5.907164352,1,0.00297619,0.005952381,0.002232143,336,0,8,1,1349986213,0,0,
d4dde03d1ff9e19796d9385e8f4a3e87311302f7,1,0,0,12,27.82646219,3,0.013198758,0.016563147,0.006696429,2133,1.27026571,19,2,1350415660,0,0,
781ec3fcd24e4165d3808f35a7228ba931ee29a0,1,0,0,14,79.16891414,10,0.011943189,0.011943189,0.049107143,938,3.571524746,21,11,1350420676,0,0,
dad3d735eb91cf89988dd6a6772fbecaa839315b,1,0,0,7,23.40155093,2,0.021059349,0,0.004464286,1016,0.61361902,10,1,1350423404,0,1,FLUME-176
d17c03019e1afd0e7e75522a46dcb12db0d71a97,1,0,0,8,46.84158951,3,0.001560671,0.001560671,0.006696429,2133,1.5,2,1,1350487455,0,0,
9b3036074050271e53cccc3625b6b62545ed28b5,1,0,0,5,0.792476852,1,0.065637066,0.007722008,0.006696429,114,1.529428332,5,3,1350489146,0,0,
ab984d24babf80d502ee317c6337dc8b3d7d4163,1,0,0,5,0.11568287,1,0.275167785,0.040268456,0.002232143,149,0,2,1,1350499141,0,0,
ea17493a54b6340702f8d31d5d390403d8f423b9,1,0,0,14,0.970821759,1,0.014736842,0.002105263,0.002232143,950,0,0,0,1350504555,0,0,
bad9e9ab822068806c85c8857eca154d024a52db,1,0,0,5,23.62258102,2,0.021052632,0.033918129,0.006696429,596,1.507750785,14,1,1350509403,0,0,
250c4579033b36f2ea2e66a581e1c0834c627732,1,0,0,8,9.806174769,2,0.043367347,0.00127551,0.004464286,443,0.721928095,14,1,1350578277,0,1,FLUME-2
94f50ef9c37845964e515c489661df124d19aace,1,0,0,8,1.065706019,1,0.025933202,0.009037328,0.004464286,2136,0.966870165,2,1,1350579532,0,0,
abf24bb0bd9ada7676a03f626004413d2a76b043,1,0,0,4,322.9978935,1,0.111111111,0,0.002232143,18,0,0,0,1350584829,0,0,
bc1928bc2e23293cb20f4bc2693a3bc262f507b3,1,0,0,15,0,4,0.314220183,0,0.026258206,2217,3.056539965,26,3,1350608219,0,1,FLUME-2
5416e77e16bb1906ed3b64754301825c5aeea6b3,1,0,0,4,25.74583333,1,0.139534884,0.011627907,0.002188184,86,0,10,1,1350847215,0,1,FLUME-1
8f6d1a1df59fef97755ed5158b87bf723a2660f7,1,0,0,4,113.1180729,3,0.032967033,0.010989011,0.008752735,248,1.903701696,17,2,1351183260,0,1,FLUME-2
af34b7bf308779640b60a3508d9fb667f19c751c,1,0,0,4,4.337835648,1,0.060240964,0.096385542,0.002188184,83,0,10,1,1351222004,0,0,
6d083df627e7513307d328dd9c92748bd055de0b,1,0,0,15,0,3,0.306949013,0,0.032051282,2261,3.339804389,20,3,1351273542,0,1,FLUME-222
cb6a35ce620f2e300546a001f4562ae881aa9045,1,0,0,12,0,5,0.040125065,0.007556019,0.014893617,2262,2.308848959,26,3,1351289427,1,1,FLUME-1
c27edd0e89bf7794c7fb69f1087fa2ce0191667e,1,0,0,3,10.83796296,1,0.071428571,0.007142857,0.00212766,140,0,9,1,1351544619,0,1,FLUME-2
babdb69a3eebdd4fca7f5edd30e6de1d0310d5bd,1,0,0,9,145.6113387,3,0.037850114,0.001892506,0.006382979,2298,1.553763114,16,2,1351546118,0,1,FLUME-2
831a86fc5501a8624b184ea65e53749df31692b8,1,0,0,14,10.91198843,3,0.007490637,0.007490637,0.010638298,989,2.29248125,6,2,1351549738,0,0,
a8490fdb9b8e9216788d9e3d40f01fd5f4f33cda,1,0,0,9,40.17037616,2,0.026020817,0.004803843,0.004255319,2348,0.346731468,10,2,1351710135,0,1,FLUME-1673
e61e39597cb416b435b9e8c1bedda572f27f70d3,1,0,0,14,7.515341435,2,0.001982161,0,0.004255319,990,1,0,0,1351716609,0,0,
