commit_hex,exp,rexp,sexp,NDEV,AGE,NUC,LA,LD,NF,LT,entropy,NS,ND,commit_time,fix,isBug,bug_id
19889c3614eea4e7fb3d68f5bd64a1acda459efa,1,0,0,3,93.9046875,1,0.002331002,0.016317016,0.001152074,429,0,8,1,1464094601,0,0,
2c1693ea4e8f150f2ac3d044d34e326a3942abe1,1,0,0,4,65.58274306,3,0.103125,0.11875,0.003456221,137,0.9849043,7,1,1464134785,1,0,
aff2755eb779663bde2a09e14a0e69ef5999f45c,1,0,0,14,9.831857639,4,0.186157518,0.188544153,0.006912442,131,1.438004505,6,1,1464155793,0,0,
78c7b5567e7fb4985cecf147c39033c554dfc208,1,0,0,4,29.3622338,1,0.008840864,0.002946955,0.001152074,1018,0,8,1,1464235489,1,0,
3b40c3a484393e23894b3699ca29bee08c3e475c,1,0,0,7,5.995399306,2,0.014018692,0.056074766,0.002304147,110,0.566509507,4,1,1464239907,1,0,
2ed0f644d89f36ed5080b778929f68df3b9f223d,1,0,0,9,36.02300265,7,0.008835523,0.002945174,0.008064516,2152,2.58721719,22,2,1464247417,1,1,ZEPPELIN-1028
db69e921b0cb289f733ddfff5fe0563e16ec60e2,1,0,0,16,22.18222608,4,0.074368731,0.029401591,0.006912442,1248,1.685073138,22,4,1464296147,0,0,
e07738b083049c455c41c8ce10cf3e8cd156308a,1,0,0,7,0.935381944,1,0.029411765,0.049019608,0.001152074,102,0,4,1,1464320724,1,0,
7d00af4daf14c2de9c617d0916b1671047dba764,1,0,0,15,1.001998457,2,0.124567474,0.01384083,0.003456221,261,0.703834023,6,2,1464335935,0,0,
b304f53d48e567cd2946180d0ca070ad992a2c64,1,0,0,4,4.850324074,1,0.033210332,0.033210332,0.001152074,271,0,4,1,1464399347,1,0,
6546defcddb68360eac1395a030dc9105b12a03c,1,0,0,8,21.87192515,3,0.012396694,0,0.003456221,743,1.571541672,12,2,1464442926,0,1,ZEPPELIN-1834
215447693a402874788f2a16dd96224d14c3f349,1,0,0,6,18.35503472,1,0.00974026,0.00974026,0.001152074,308,0,8,1,1464443046,1,0,
8cde5c9bd47e3e9682d016274a808e096ab34d0b,1,0,0,20,0,9,0.407545412,0.024219842,0.040358744,1249,4.496005869,51,4,1464462791,1,1,ZEPPELIN-4489
ef557d79a50f16903b2fd122e2eda6c75e8f5b73,1,0,0,15,19.77566744,2,0,0.027464789,0.003363229,767,1.453147172,2,2,1464631051,0,0,
77056ad6cea08d4c84caf2825e094adb1307a3cc,1,0,0,1,431.2461806,1,0,0,0.001122334,0,0,0,0,1464631108,0,0,
803ebc253928d68f6a72531b744c1c6741c2c535,1,0,0,21,97.70941691,21,0.005463734,0.005463734,0.032547699,1048,4.665311532,31,17,1464631214,0,0,
f291b26195d7c186994ef137f75c76eee87e21ce,1,0,0,3,0.360787037,1,0.005681818,0.005681818,0.001122334,176,0,1,1,1464662386,0,0,
f8e1f6c4fa751716e61b9aa8894f7e0599c1faf8,1,0,0,11,67.67385494,13,0.071161049,0.027845628,0.01793722,986,3.185202385,35,4,1464663008,1,1,ZEPPELIN-1240
734c0ebb98715dde2a5778b9baa02b749d48ecc6,1,0,0,8,0.510393519,1,0.017647059,0,0.002242152,231,1,2,1,1464675312,0,0,
29723676b18170c3c4ecd5ca9c66c74f91163ef9,1,0,0,3,115.210463,1,0.016666667,0.016666667,0.001121076,60,0,4,1,1464694102,1,0,
34734b9c8ac6ba707a333356c5fb6b8baf127ca6,1,0,0,17,0,4,0.369653768,0.000339443,0.014428413,768,2.796415454,33,5,1464705245,0,1,ZEPPELIN-1287
f8bc54b833bf6ea4bfe93e414db2bf00c82a1f4c,1,0,0,6,12.95235532,4,0.007487521,0.006655574,0.004439512,457,1.75748399,13,2,1464739282,1,0,
8a409a0297fe44c34fbaf52369305dd7fc6c914e,1,0,0,4,19.06394676,1,0.002638522,0.002638522,0.001109878,379,0,1,1,1464764672,1,0,
999abe54bc83596363d4c9b3905b69a22ee2b6db,1,0,0,5,0.312395833,1,0.018450185,0.018450185,0.001109878,271,0,4,1,1464766273,1,0,
7c50cacc840bcf330475caa390d6a9d6ab3c324e,1,0,0,5,2.123668981,1,0.030927835,0.030927835,0.003329634,320,1.148834854,14,3,1464846493,1,0,
84d25a8eabfe8efce0170e43a7b3c5a715e5104d,1,0,0,8,16.57232143,5,0.012108981,0.07568113,0.007777778,368,1.683225221,6,1,1464885813,0,0,
5af77477982234c645b9be69e8d320f6117aa7dc,1,0,0,19,53.48724425,18,0.007619516,0.007742411,0.034444444,1047,4.916672561,30,30,1464897104,0,0,
5ef600c74969af2217eeb1e6b7843538f3a86335,1,0,0,4,0.046030093,1,0.075785582,0.043438078,0.001111111,1082,0,1,1,1464901081,1,0,
bdc78da0e6e4fc73a8992379286ac7319b028b57,1,0,0,19,0,18,0.079511436,0.002275177,0.02970297,2149,3.820510111,50,5,1464906261,0,1,ZEPPELIN-1437
afb1214c2eefa931dde7270d1215a5ab327f1f61,1,0,0,4,4.071469907,1,0.007049345,0,0.00110011,993,0,8,1,1465014783,0,0,
c4170b5431dd49caa7ce17494e202aba9ee30ec6,1,0,0,7,1.25681713,1,0.046296296,0.018518519,0.00110011,108,0,4,1,1465014850,1,0,
d39b8dba34c14d1cffc01f7f9d139a77250278d8,1,0,0,13,1.372511574,1,0,0.013667426,0.00110011,439,0,1,1,1465015689,0,0,
9c33b7e21eef41d604a58a16d8c364e35b25a1c3,1,0,0,1,59.86605324,1,0.024590164,0.024590164,0.00110011,122,0,8,1,1465015822,1,0,
09bc8a36a437a2a37736449e330a7594c89f495d,1,0,0,6,3.113888889,2,0.024161074,0.024161074,0.00330033,315,1.392147224,13,2,1465017319,0,0,
411b61210d9f2999a0ed56bad8c3c03617f35a5e,1,0,0,7,0,12,0.066800267,0.002672011,0.015367728,757,3.28403826,43,5,1465060585,0,0,
0ee329ff4387533781b77beffcf56c571c3ffe6f,1,0,0,7,52.81945602,2,0.004878049,0.002439024,0.00219539,225,0.918295834,4,1,1465123006,1,0,
781a700dd49b8734aacb97b5292515a72c1afdcf,1,0,0,4,20.58255787,1,0,0.004273504,0.001097695,234,0,3,1,1465189757,0,0,
58cb48a24a72c62ef22da9bc730dcc05fc75fb60,1,0,0,3,4.525856481,1,0.018518519,0,0.001097695,216,0,2,1,1465237527,0,0,
215dd6f36353a1da04c7f5ea339fb653fb12290b,1,0,0,3,59.78335648,1,0.043478261,0.026086957,0.001097695,115,0,1,1,1465251087,0,0,
64085f59c90eb27fa2f3e628f6ab60123adb5744,1,0,0,8,6.954375,1,0.008658009,0.008658009,0.001097695,231,0,0,0,1465276170,1,0,
36b3b8d1560669d1d156a93319ebde63922a1f26,1,0,0,7,14.53702546,5,0.087509944,0.020684169,0.005488474,782,1.642117845,6,1,1465276429,0,0,
486ed2375ffc0d2986d43d54e62370e823d390d5,1,0,0,16,39.43890625,2,0.016931217,0.015873016,0.003289474,770,1.173334444,9,1,1465276585,1,0,
de5f55a3c6460a7941baa14fa10b8fc7c5da76e4,1,0,0,7,21.54492766,4,0.326434063,0.01655825,0.005476451,959,2.01061082,12,2,1465276696,0,1,ZEPPELIN-1136
901102a728147a89e9d133667b0136e740a8fe1c,1,0,0,4,59.74212384,2,0.076576577,0.024024024,0.003282276,414,1.396839014,15,1,1465308168,1,0,
6994319a8b209b1b5afbf24b81f517a47e3d86eb,1,0,0,8,53.475625,2,0.009267432,0.000441306,0.002188184,2168,0.574635698,5,1,1465368050,1,0,
e5c5cc2b82276e78935d627e73d900eff0e2501c,1,0,0,2,15.07697917,1,0.126005362,0.022788204,0.003282276,429,1.417172257,10,2,1465368663,1,0,
d3d93e7b132ec2ca2b202b39e8e35805858692e7,1,0,0,14,8.852893519,1,0.003424658,0.003424658,0.001094092,292,0,0,0,1465396104,1,0,
70ab1a376d8b7ac136e12ac72e995af54d7d25d8,1,0,0,8,67.87431019,10,0.239680793,0.233626857,0.020765027,904,3.250302827,17,1,1465411466,1,0,
c4f4b31f089198a5a458c2631affb447a8b08d3d,1,0,0,4,133.2219155,2,0.033898305,0,0.002185792,104,0.650022422,5,1,1465454285,1,0,
e6a44d8cca7042defc995fc78f981e47e3dd018d,1,0,0,8,1.062708333,1,0.005532503,0.005071462,0.001092896,2169,0,5,1,1465459868,1,0,
164bcd36a1e73f074d820014dc0341414fc09967,1,0,0,4,37.55926505,2,0.028795812,0.017015707,0.003275109,380,1.119443525,9,1,1465478553,1,0,
43baa0af4958341d74014da25b6d10f176233879,1,0,0,20,31.39347966,13,0.036356822,0.305472264,0.015334064,769,2.129725295,21,3,1465479970,0,0,
96dbc6656be6df5a19fd01af6b147327702e4392,1,0,0,5,69.93626852,4,0.382728165,0.239450442,0.008743169,294,2.595737112,21,2,1465488709,0,0,
8553a08803400d6165e72071170157234f15402f,1,0,0,8,37.71798611,4,0.156862745,0.210784314,0.006550218,111,1.204539637,5,1,1465523255,0,0,
548fa2bfe18f18d8a6b8dccccfa469c0e76b1092,1,0,0,2,89.82677662,2,0.263157895,0.236842105,0.002183406,95,0.239873825,5,1,1465523404,0,0,
81adf09f21c13c97ff21891375249493d4b062d7,1,0,0,22,53.9081713,16,0.019425676,0.020551802,0.024017467,767,3.745929733,14,5,1465574561,0,0,
19e8ed98984c2d2dc91532636ecbfa3115db2796,1,0,0,8,16.09864583,2,0.002155172,0.000862069,0.002183406,2170,0.985228136,6,1,1465595080,0,0,
68b9b00fcd81b254ba56affeac5e0f2e2e2e509c,1,0,0,6,136.3955645,6,0.048492987,0.017308266,0.017524644,1058,2.80306106,39,3,1465608806,0,0,
7015a7cc945cf83cdd5b679e9f6374bd7c7f1736,1,0,0,11,38.01568287,1,0.02020202,0.02020202,0.00109529,99,0,0,0,1465696605,1,0,
5252ea7a74330ebd0fa2e3775d1f7c4ab5b3467e,1,0,0,6,75.06556944,5,0.026200873,0.026200873,0.005476451,185,2.229573959,6,2,1465760855,0,0,
dd70a5729b40069972c06e49f98f39ea0fdbaf5b,1,0,0,2,40.25864583,1,0.027559055,0.011811024,0.00109529,254,0,5,1,1465780840,1,0,
c9e3a6a43d15d7c084a1f9fe0330e01cd802f194,1,0,0,8,0,8,0.077725437,0.012113055,0.013114754,953,2.852300998,32,4,1465781426,0,0,
ccd8a49acc90cf9134cca23ade8cc73e20e459e3,1,0,0,6,0,4,0.315614618,0.019933555,0.007616975,458,1.557645286,12,3,1465789411,0,1,ZEPPELIN-1107
873fa8650072ae05ceb58d39b11e30aabc1248c5,1,0,0,3,133.1665625,1,0.024793388,0.024793388,0.002176279,149,0.918295834,8,1,1465798234,0,0,
7e1ad5b14ac46f8624da23a9a5a8345e025e96fd,1,0,0,16,150.0231514,10,0.011034483,1.191724138,0.01978022,766,2.617238843,33,5,1465809059,0,0,
c5a7c77a0b96a33e8a48cb3c200e4b71166c9765,1,0,0,4,58.34313657,1,0.001402525,0.002805049,0.001098901,713,0,9,1,1465826507,0,1,ZEPPELIN-2197
1826c74584e1633378649481b1f27ed9d5a89510,1,0,0,15,6.020416667,3,0.011242271,0.001124227,0.006586169,769,2.338020961,12,2,1465835331,1,0,
794d4b385fea27a67aca34f6b2622bf36add0f1f,1,0,0,0,0,0,0,0,0,0,0,0,0,1465836506,0,0,
bda1cc561ca52de90287922b92f3a443187a0fec,1,0,0,7,11.13209491,1,0.032462391,0,0.00219539,711,0.964956767,14,1,1465868074,1,0,
aeb34fb342d025b5d9746a8e7b06d3f50f5f0245,1,0,0,7,46.61655093,2,0.119883041,0.011695906,0.003293085,164,0.611141734,5,1,1465868977,1,0,
11e789ed56a85608e0a205e8d2f851abb7c7f0cd,1,0,0,5,3.760486111,1,0.00862069,0.00862069,0.001097695,116,0,4,1,1465899467,1,0,
4a4691fa59f1025e040d31677a7a067a2b288632,1,0,0,8,2.115725309,3,0.004021448,0.006702413,0.003293085,588,1.561278124,8,1,1465922449,0,0,
312dbf00e2bdd7d6939b92d875d56f4aba600e0c,1,0,0,6,171.5520486,2,0.250803859,0.254019293,0.009879254,233,3.05537114,4,1,1465922568,0,0,
c020b29265d65513f910b86f7d745d6c2b568cc8,1,0,0,0,0,0,0,0,0,0,0,0,0,1465927420,0,0,
1587b8686b66f07aa3234625712af1d1e40e92d5,1,0,0,10,1.539409722,1,0.001485884,0.002971768,0.004390779,688,1.918295834,11,2,1465942064,0,0,
70ebd328eebd17e0cdec9774bc86f481f457da58,1,0,0,7,41.98615934,5,0.066878981,0.011146497,0.006586169,167,2.46942444,7,1,1465961842,0,0,
fc72e12ebf0027669fedd774e0ccb14788290dac,1,0,0,8,4.763356481,2,0.009238891,0.005719314,0.00219539,2178,0.672294817,5,1,1465970796,1,0,
5ddc1ef87e9c2e6e8ff4485c8b8031f4b05628cd,1,0,0,8,4.319257973,4,0.181150551,0.148102815,0.018660812,622,2.71937461,11,1,1465973266,1,0,
a4f19148aae1398f0d2c18ee4eb0004d8f2a4ac4,1,0,0,2,14.68241898,1,0.021978022,0.007326007,0.001097695,273,0,8,1,1465973806,0,1,ZEPPELIN-1929
1bc3e9c811473db01e279cf5f3ff9331706168a5,1,0,0,2,0,2,0.417475728,0.004854369,0.003289474,84,0.667150674,18,2,1465979595,1,0,
020e0e7f815bcbb49a8539e9d7ca4d104916b343,1,0,0,4,0,2,0.25136612,0.049180328,0.002190581,140,0.756833632,16,2,1465985023,0,0,
cfe677b827249171c3fcebca25cc215a50ec06fa,1,0,0,9,14.65101852,3,0.078457897,0.001690903,0.004381161,1297,1.592442908,18,2,1465988955,0,1,ZEPPELIN-1313
74c034edda2137f0cf22e10b6a925f9c40431170,1,0,0,5,0.883101852,1,0.049723757,0.049723757,0.00109529,181,0,1,1,1466049566,1,0,
ca27bf5c11ad29070eb392f04ea4867d992313fa,1,0,0,9,0,6,0.071461934,0.003736572,0.006564551,693,1.831783706,15,1,1466056567,1,1,ZEPPELIN-960
0ed590edda7510c81bd705af5a737702da7f0cd7,1,0,0,5,0.113819444,1,0.049723757,0.049723757,0.001094092,181,0,1,1,1466059400,1,0,
048e432a615d091b734cddc8a8a81ed2fa5c1f78,1,0,0,8,14.96792535,4,0.013337893,0.006839945,0.004376368,2184,1.859805026,13,2,1466081489,0,0,
7b00dffd9800e06d6eb80c1c06db6085b5b529be,1,0,0,10,75.47734066,36,0.021259364,0.003543227,0.06557377,19101,3.407948016,239,25,1466089567,1,1,ZEPPELIN-1107
c806d4a4c7c2e49001928866a91ebb501e3608c8,1,0,0,3,13.25171991,2,0.098529412,0.117647059,0.006550218,257,2.324957098,11,2,1466127058,0,1,ZEPPELIN-1929
ff197d06227001e671e7fa06deca7a8a64813fef,1,0,0,6,80.28870139,8,0.07018393,0.044530494,0.010928962,403,3.033826889,17,1,1466127265,1,1,ZEPPELIN-1776
f786d1387a7ccae0387e470abb44912d5f322d6b,1,0,0,8,0.567025463,1,0,0.005988024,0.001092896,2171,0,5,1,1466138558,0,0,
1c3373937aad403a6146451001d262c7778edbf0,1,0,0,16,36.61946502,8,0.01565719,0.255459415,0.009868421,768,1.8683456,29,5,1466150424,0,0,
24922e1036c5e410b676fd9b513d008cb046424e,1,0,0,10,56.57652906,8,0.24196336,0.018665745,0.013114754,1309,2.705516744,24,4,1466155137,1,1,ZEPPELIN-1136
a4a86862ed207a5d3476d26ca464d30773669482,1,0,0,3,2.799430556,2,0.104085603,0.076848249,0.006550218,423,2.046950981,9,1,1466187257,0,1,ZEPPELIN-1090
c934b3a47c8147e58f90c0dc2bb7b24b6abc5974,1,0,0,7,2.837071759,3,0.034298441,0.010244989,0.005458515,737,1.897779683,16,1,1466270269,0,1,ZEPPELIN-3077
0cae7c61a9aa9b4b13c9ffbc0877d0b704ada809,1,0,0,13,15.79193287,1,0.038095238,0.028571429,0.001091703,105,0,0,0,1466270684,0,0,
4a0dce525304ddee8a69bffc3eee20f4bbf4f209,1,0,0,9,21.74027874,11,0.045578851,0.035893345,0.026200873,1326,3.999254652,44,3,1466273430,1,1,ZEPPELIN-53
19c479770e7b49938c11a6a482ee7e694914c658,1,0,0,17,20.91374421,2,0.00877193,0.026315789,0.002183406,66,0.811278124,1,1,1466299940,1,0,
70d22d3d0a19b0d8863fbce4089913269a288a1d,1,0,0,6,4.454741512,2,0.105263158,0.034252297,0.003275109,624,0.316290131,6,1,1466386867,0,0,
85ee2ddbcb7d3a4e5839c5bad88870a3d844530c,1,0,0,3,3.016412037,1,0.007782101,0.007782101,0.001091703,257,0,8,1,1466387676,1,0,
c82dd4ec6de628ea46c28f61be427be113b9f1af,1,0,0,1,0,0,0.263581489,0,0.001090513,994,0,2,1,1466387846,0,0,
5a4aacef25b0b54d151cfc7a3ea81cc312f6f655,1,0,0,4,9.595435957,2,0.076723017,0.00260078,0.003271538,477,1.506734818,15,1,1466397680,0,0,
7fd9a66000dc549c4f08a0078aa70b6403cf4e34,1,0,0,5,12.9878125,1,0.004153686,0,0.001090513,963,0,4,1,1466398843,0,0,
8790ba97caf0a08f7d73a3dec6b583f572f18189,1,0,0,15,3.073240741,1,0.001302083,0.001302083,0.001090513,768,0,0,0,1466415952,1,0,
dec31d69efc3d167bb1f5ac91b26478f307414fb,1,0,0,10,11.98243441,4,0.021619389,0.001239328,0.009814613,2176,1.996138761,35,3,1466431938,0,1,ZEPPELIN-2197
8085ab678e3404a7e8de594f85a1c2b3c11defb8,1,0,0,15,3.963819444,3,0.005323505,0.002866503,0.003271538,2175,1.44064545,12,2,1466437034,1,0,
2054f9f0fe40ef28785a1c533d2973688539e202,1,0,0,5,7.78837963,1,0.003412969,0.003412969,0.001090513,293,0,4,1,1466454342,1,0,
286a8886b0d1cf4667ce46f1bf7975185460dee3,1,0,0,16,7.608422068,3,0.012376238,0,0.003271538,773,1.399581231,9,1,1466483151,1,1,ZEPPELIN-2659
9b0fb6ec5b58131c1481f149f1ac1beb45f4b74b,1,0,0,6,0.593506944,1,0.021077283,0.004683841,0.001090513,427,0,8,1,1466483217,1,0,
41a7302d817b962eba711891b5a7ca8f407e8cd6,1,0,0,0,0,0,0,0,0,0,0,0,0,1466553018,1,0,
fd715c86aef8c128e8db6ce1a4d004826e03897a,1,0,0,8,6.711134259,4,0.049257232,0.024237686,0.00436205,493,1.6442081,6,1,1466571758,0,0,
ab5ce6256f15ce70ef165a62d21fda0c677e96d9,1,0,0,5,2.295266204,1,0.010438413,0.010438413,0.001090513,479,0,8,1,1466595991,0,1,ZEPPELIN-2175
85d70579f54a56d759956542b22a8d84f6a4b9e3,1,0,0,18,0,9,0.045072115,0.048076923,0.029379761,1073,3.655222644,24,24,1466655727,0,0,
50db17598686fa92925416df1458b3cb3838cd8f,1,0,0,8,25.06837577,3,0.037724551,0.004191617,0.003264418,768,0.951813512,22,2,1466655852,1,0,
83602f5c26cdbaab4997d7c5567cecd1c5b9ea4a,1,0,0,7,0.077743056,1,0.005208333,0.005208333,0.001088139,768,0,8,1,1466662569,1,0,
ff4973d4354583fa39f7c90149f1e50bb6beebc7,1,0,0,3,9.178009259,3,0.062796209,0.045023697,0.006521739,249,2.14976142,17,2,1466687799,0,1,ZEPPELIN-1929
230d890142f2346c48a32ad6b98a4598fdfce1b7,1,0,0,3,1.996282407,3,0.092979127,0.044908286,0.006514658,996,1.868249215,13,3,1466688139,1,0,
73f435f87c35be4a2e6f7fb5e2c00e0a679c9984,1,0,0,8,11.08083912,2,0.053061224,0.006122449,0.003253796,293,0.940144077,4,1,1466696394,0,0,
f2702044709146285d7053d37b5138f60cf21729,1,0,0,4,6.322164352,1,0.002985075,0,0.001084599,335,0,2,1,1466696659,1,0,
74346a22b12b249b9c3be0c890042b7c48bc67b9,1,0,0,3,0.192037037,1,0.016528926,0.016528926,0.001084599,242,0,8,1,1466704391,1,0,
d779913715951e976441eff629bf7e81cb28ab90,1,0,0,8,2.047743056,2,0.00618047,0.00618047,0.002169197,640,0.721928095,14,1,1466720820,1,0,
df7dd5c373b84625d14a5fc2791f9924ee9d102f,1,0,0,4,0.452229938,2,0.048780488,0.010840108,0.003253796,242,1.240670532,12,2,1466732629,0,0,
4efb39f45079b018d9a7907870c8e435924c63f8,1,0,0,9,0,9,0.207823961,0.012530562,0.014023732,955,2.520762043,40,6,1466740690,1,0,
33fb93f810c1accb000ba25a56544fe5719c7211,1,0,0,9,9.068776042,5,0.034793814,0.041666667,0.008629989,801,2.336640821,15,2,1466742445,0,0,
6497008cc309f88bd8816c3c3e374887db524aae,1,0,0,4,56.70398148,1,0.004705882,0.002352941,0.001078749,425,0,8,1,1466752975,1,1,ZEPPELIN-1461
8154c87219262248532fe15ea97cc84817f7b862,1,0,0,6,0.122141204,1,0.173333333,0.12,0.001078749,150,0,4,1,1466752998,0,0,
878a8c76cfc754974f35fbb5e74ebe3821152d7f,1,0,0,9,20.42275849,5,0.031520081,0.005592272,0.006472492,1010,2.108121143,18,3,1466753879,0,1,ZEPPELIN-2045
57e0dc88310b9dbdece780beab5c9e3e496be1b9,1,0,0,9,0,2,0.026836158,0.001412429,0.003232759,1326,0.634646069,16,2,1466780014,1,0,
f55290f49449ca6db0f06985ee3ecbce5864a05e,1,0,0,15,87.32298611,3,0,0.837894737,0.004319654,423,1.663235142,15,2,1466793710,0,0,
510cecd3896f1d9b0551f7f2d5ecd5f3db655427,1,0,0,6,0.842210648,1,0.006666667,0.006666667,0.001079914,150,0,4,1,1466825765,1,0,
056eee8342699f93e01944c66ba0b053be4c5382,1,0,0,8,1.937022569,2,0.028169014,0.019114688,0.004319654,318,1.255572941,12,2,1466833451,1,0,
330d1da3133aa062532d73f06b609e64cd0dccdd,1,0,0,7,0.573402778,2,0.003831418,0.149425287,0.002159827,148,0.384311544,4,1,1466833647,0,0,
e1b38472235dcb9ab82006757e8d9bb102b6609f,1,0,0,8,5.058703704,1,0.021023766,0.015082267,0.001079914,2188,0,5,1,1466874106,1,0,
5975125f18856c11d129621de1914260158ce0e7,1,0,0,15,30.05272328,31,0.072704206,0.05074656,0.079741379,890,5.028304321,19,2,1466920664,1,0,
a4fc5abea697fc2a0e024169ae41d98f385097b2,1,0,0,6,6.055138889,1,0.003108808,0.001036269,0.001077586,965,0,4,1,1466922007,0,0,
0209bc3cbe40d6196654d4103c46b02707dd1ea7,1,0,0,0,0,0,0,0,0,0,0,0,0,1466922223,1,0,
eca39e2f3f3082bf997183879e5999b4f61faf8b,1,0,0,8,1.909567901,3,0.105605199,0.020308692,0.006444683,828,2.298231423,7,1,1466922482,1,0,
118ad7de5fdade4f77265ceaf7d3c4d15feb7013,1,0,0,6,23.13126736,2,0.011090573,0.005545287,0.002148228,968,0.964078765,6,1,1466933714,1,0,
ec97cd074f3f29ae9c8fa6e3688040ca05cd2bad,1,0,0,7,0.131134259,1,0.007246377,0.007246377,0.001074114,138,0,4,1,1466933812,0,0,
a192f27108a739116e405d0c4c410009b7afd09b,1,0,0,15,1.967123843,2,0.00087184,0.010462075,0.002148228,776,0.619382195,1,1,1466958155,0,0,
c590649a675eb7e107945c4ff0264599fdf10700,1,0,0,3,3.5009375,1,0.007194245,0.007194245,0.001074114,139,0,1,1,1466958208,0,0,
f36cbaa4e3a38327fc69959146cb97a0f20b3cac,1,0,0,16,65.76148148,7,0.119970739,0.019019751,0.009656652,512,2.637905679,8,2,1467005460,0,0,
09f0ebda9b83c613142c799b86b52c754978ffac,1,0,0,8,3.047601273,3,0.04676259,0.01618705,0.045989305,180,1.19153807,6,1,1467005534,0,0,
ab9e114c542159b828a511a0577a30f6f02ec48f,1,0,0,3,8.552766204,1,0.258122744,0.010830325,0.003208556,257,1.055476203,16,1,1467012389,0,1,ZEPPELIN-1776
c456967d494ec4c7e87f18e623bb671328fc7045,1,0,0,7,3.509363426,3,0.041300527,0.044815466,0.004278075,435,1.649878886,8,1,1467026350,1,1,ZEPPELIN-1072
4b63867aa212b5d50ae666b80df2c266a60f0e97,1,0,0,7,0.171631944,1,0.034562212,0.036866359,0.001069519,434,0,8,1,1467041179,1,0,
c06c375e91dd00dbba58ebf7fac4113b842cc5b2,1,0,0,1,7.455752315,1,0.617647059,0,0.001069519,136,0,4,1,1467041857,0,0,
4044189dec42fed80f0d2b09890df8961d4a57f4,1,0,0,3,8.090061728,2,0.087082729,0.076923077,0.003208556,409,0.878225611,9,1,1467042395,0,1,ZEPPELIN-1159
4cd61db50315df2c388f5e34f73a4880ab5fab8a,1,0,0,4,4.263570602,2,0.02734375,0.0078125,0.002139037,144,0.764204507,1,1,1467066581,1,0,
a7bb45393232f0e8638942fcf78518acbcc2a8f7,1,0,0,5,11.79177083,1,0.002169197,0.002169197,0.001069519,461,0,8,1,1467108376,1,0,
7951e6c698aa2e009c461488c3231e23272e08bc,1,0,0,4,4.607384259,2,0.202959831,0.249471459,0.002139037,254,0.807553895,14,1,1467108462,1,1,ZEPPELIN-1929
c0cee7cafd56c0981590c2ce867e92484370334a,1,0,0,6,14.00610532,2,0.018333333,0.005,0.002139037,971,0.99631652,12,2,1467130115,0,0,
6f434c5614e03d7c2ca9a6921c58c5d843b3dab0,1,0,0,7,13.09558796,3,0.069142857,0.012571429,0.005347594,986,2.071245678,13,2,1467130215,1,1,ZEPPELIN-1136
d4e3d8cf05e75fc1920dd6419c7c2f41b34ff08e,1,0,0,5,16.2934375,1,0.008658009,0.008658009,0.001069519,462,0,4,1,1467189179,1,0,
2a363cd6d88a59bc9016fe3442878c3a64c6eade,1,0,0,16,14.59393084,6,0.046332046,0.032496782,0.00855615,961,1.015690344,40,6,1467193536,0,0,
f6b48d3b656d3ffc51da8d6325731dddf86ab3fd,1,0,0,14,19.02600694,1,0.100628931,0.01572327,0.001069519,318,0,0,0,1467218408,0,0,
f80a2bd665cb9e44de5a2e77558394813e8ea4b0,1,0,0,2,2.089664352,1,0.042253521,0,0.001069519,142,0,4,1,1467222404,0,0,
63dfa0f4caa6963781b78b9804988789ccf496fc,1,0,0,6,1.541400463,1,0.004052685,0.003039514,0.001069519,987,0,4,1,1467263392,1,0,
3a338e01e89a332188ac79e6b6a5ab8b6f0cb669,1,0,0,1,14.96684028,1,0.245614035,0.035087719,0.001069519,57,0,4,1,1467272730,0,0,
c348161df00d5db72943f96527ac52d0e5419751,1,0,0,9,15.17318673,3,0.353439153,0.016931217,0.007478632,182,1.905748375,27,3,1467274760,1,0,
4c66689c29e131a4f1d4735e8a099063d7102d16,1,0,0,9,14.38800926,2,0.213642214,0.03989704,0.003201708,500,0.961817597,5,1,1467288444,0,0,
d3082e359f4524537702e1b98839be33d98f0a2b,1,0,0,7,3.051292438,2,0.02962963,0.021164021,0.003201708,469,1.571395112,12,2,1467344258,1,0,
3ae7d24613742de8181012f351301bffad2c690f,1,0,0,7,65.04380015,3,0.007125891,0.007125891,0.003201708,293,1.584962501,6,1,1467352396,0,0,
e575e812f00874ffb7dd86ceaa77106312f09928,1,0,0,5,0,2,0.517699115,0.238938053,0.004255319,145,1.372927358,16,2,1467352549,0,1,ZEPPELIN-1149
d20dbce30b3f016be0dc08b8c40eda8990ba1526,1,0,0,4,7.197472994,3,0.036023055,0.007204611,0.003191489,409,1.178613717,9,1,1467429591,0,1,ZEPPELIN-1982
2a2a2e82b9de92d70897ce8e81ae1498949598fd,1,0,0,10,9.623192791,8,0.057598039,0.074295343,0.014909478,1326,2.707913471,32,2,1467455866,0,1,ZEPPELIN-1420
a7a653999055e9931fa5d0aad067669a7e395914,1,0,0,9,0.737847222,1,0.001507159,0.00075358,0.001064963,1327,0,8,1,1467519616,0,0,
ebe885572e5a6670c57bc11ce3e89b73bcb75dce,1,0,0,7,7.528904321,3,0.004424779,0.001474926,0.003194888,699,1.405639062,17,2,1467641451,1,0,
9463fb854764a99a5161226cb95c439bafff5f54,1,0,0,21,0,32,0.192473523,0.011051111,0.100712106,22005,4.801072942,124,7,1467646507,1,1,ZEPPELIN-1186
